timestamp,tag_name,value,quality
2026-02-28T09:42:59.342578,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:00.343260,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:01.343975,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:02.344468,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:03.344608,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:04.344721,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:05.345010,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:43:05.345029,MW302,596,GOOD
2026-02-28T09:43:05.345046,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:43:05.345049,CO催化前温度,219.22201538085938,GOOD
2026-02-28T09:43:05.345051,CO催化后温度,234.74752807617188,GOOD
2026-02-28T09:43:05.345072,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:06.345626,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:07.346772,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:08.346882,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:09.347222,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:10.347477,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:11.347959,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:12.348387,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:13.348604,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:14.349495,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:15.349797,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:43:15.349814,MW302,596,GOOD
2026-02-28T09:43:15.349818,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:43:15.349821,CO催化前温度,219.1605224609375,GOOD
2026-02-28T09:43:15.349823,CO催化后温度,234.68606567382812,GOOD
2026-02-28T09:43:15.349826,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:16.350213,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:17.350736,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:18.351399,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:19.352204,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:20.352434,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:21.352690,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:22.353465,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:23.353750,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:24.354450,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:25.355026,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:43:25.355099,MW302,596,GOOD
2026-02-28T09:43:25.355121,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:43:25.355135,CO催化前温度,219.1605224609375,GOOD
2026-02-28T09:43:25.355153,CO催化后温度,234.65530395507812,GOOD
2026-02-28T09:43:25.355166,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:26.355846,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:27.356314,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:28.357061,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:29.357849,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:30.358452,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:31.358951,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:32.359927,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:33.360482,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:34.361183,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:35.361875,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:43:35.361897,MW302,596,GOOD
2026-02-28T09:43:35.361902,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:43:35.361905,CO催化前温度,219.1297607421875,GOOD
2026-02-28T09:43:35.361908,CO催化后温度,234.65530395507812,GOOD
2026-02-28T09:43:35.361910,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:36.362099,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:37.362512,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:38.363168,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:39.363822,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:40.364453,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:41.364966,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:42.365542,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:43.365663,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:44.366070,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:45.366217,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:43:45.366241,MW302,596,GOOD
2026-02-28T09:43:45.366246,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:43:45.366250,CO催化前温度,219.06829833984375,GOOD
2026-02-28T09:43:45.366253,CO催化后温度,234.65530395507812,GOOD
2026-02-28T09:43:45.366257,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:46.367094,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:47.367913,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:48.368261,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:49.368670,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:50.369170,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:51.369354,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:52.369962,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:53.370490,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:54.370698,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:55.370880,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:43:55.370912,MW302,596,GOOD
2026-02-28T09:43:55.370921,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:43:55.370926,CO催化前温度,219.03753662109375,GOOD
2026-02-28T09:43:55.370929,CO催化后温度,234.65530395507812,GOOD
2026-02-28T09:43:55.370933,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:56.371127,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:57.371502,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:58.372244,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:43:59.372466,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:00.373593,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:01.373841,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:02.374304,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:03.374555,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:04.374772,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:05.375013,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:44:05.375033,MW302,596,GOOD
2026-02-28T09:44:05.375037,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:44:05.375040,CO催化前温度,219.03753662109375,GOOD
2026-02-28T09:44:05.375043,CO催化后温度,234.65530395507812,GOOD
2026-02-28T09:44:05.375045,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:06.375527,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:07.375693,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:08.376393,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:09.377475,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:10.377703,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:11.380136,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:12.380322,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:13.380690,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:14.381754,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:15.382183,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:44:15.382198,MW302,596,GOOD
2026-02-28T09:44:15.382202,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:44:15.382205,CO催化前温度,218.97604370117188,GOOD
2026-02-28T09:44:15.382207,CO催化后温度,234.56307983398438,GOOD
2026-02-28T09:44:15.382210,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:16.382371,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:17.382588,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:18.383174,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:19.384157,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:20.384408,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:21.385566,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:22.386270,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:23.386479,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:24.386999,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:25.387543,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:44:25.387565,MW302,596,GOOD
2026-02-28T09:44:25.387569,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:44:25.387572,CO催化前温度,218.91458129882812,GOOD
2026-02-28T09:44:25.387575,CO催化后温度,234.5323486328125,GOOD
2026-02-28T09:44:25.387578,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:26.387846,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:27.388196,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:28.389149,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:29.389291,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:30.389823,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:31.390478,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:32.390913,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:33.391502,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:34.392037,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:35.393104,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:44:35.393137,MW302,596,GOOD
2026-02-28T09:44:35.393145,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:44:35.393151,CO催化前温度,218.91458129882812,GOOD
2026-02-28T09:44:35.393155,CO催化后温度,234.5323486328125,GOOD
2026-02-28T09:44:35.393159,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:36.393337,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:37.393540,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:38.394069,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:39.394253,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:40.394651,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:41.395653,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:42.395955,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:43.396109,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:44.396595,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:45.397374,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:44:45.397392,MW302,596,GOOD
2026-02-28T09:44:45.397396,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:44:45.397417,CO催化前温度,218.91458129882812,GOOD
2026-02-28T09:44:45.397420,CO催化后温度,234.5323486328125,GOOD
2026-02-28T09:44:45.397422,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:46.397763,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:47.398085,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:48.398697,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:49.398986,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:50.399653,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:51.400010,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:52.400408,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:53.401028,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:54.401554,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:55.401756,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:44:55.401776,MW302,596,GOOD
2026-02-28T09:44:55.401798,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:44:55.401801,CO催化前温度,218.85308837890625,GOOD
2026-02-28T09:44:55.401817,CO催化后温度,234.5323486328125,GOOD
2026-02-28T09:44:55.401820,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:56.402318,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:57.402752,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:58.403208,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:44:59.404232,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:00.404499,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:01.405003,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:02.405591,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:03.406135,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:04.407377,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:05.408410,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:45:05.408431,MW302,596,GOOD
2026-02-28T09:45:05.408435,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:45:05.408438,CO催化前温度,218.82232666015625,GOOD
2026-02-28T09:45:05.408441,CO催化后温度,234.5323486328125,GOOD
2026-02-28T09:45:05.408443,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:06.408806,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:07.409299,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:08.409601,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:09.410415,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:10.410671,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:11.411057,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:12.411513,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:13.411974,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:14.412257,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:15.412460,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:45:15.412480,MW302,596,GOOD
2026-02-28T09:45:15.412484,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:45:15.412487,CO催化前温度,218.82232666015625,GOOD
2026-02-28T09:45:15.412490,CO催化后温度,234.5323486328125,GOOD
2026-02-28T09:45:15.412492,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:16.412656,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:17.413066,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:18.413477,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:19.413790,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:20.414731,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:21.415192,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:22.415662,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:23.416065,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:24.417184,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:25.417363,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:45:25.417398,MW302,596,GOOD
2026-02-28T09:45:25.417402,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:45:25.417424,CO催化前温度,218.79159545898438,GOOD
2026-02-28T09:45:25.417426,CO催化后温度,234.5323486328125,GOOD
2026-02-28T09:45:25.417428,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:26.417517,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:27.418128,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:28.418332,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:29.418550,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:30.418984,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:31.419672,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:32.420149,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:33.420559,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:34.420884,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:35.421433,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:45:35.421449,MW302,596,GOOD
2026-02-28T09:45:35.421453,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:45:35.421456,CO催化前温度,218.7608642578125,GOOD
2026-02-28T09:45:35.421477,CO催化后温度,234.47085571289062,GOOD
2026-02-28T09:45:35.421480,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:36.421705,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:37.421980,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:38.422753,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:39.423058,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:40.423179,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:41.423420,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:42.424069,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:43.424755,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:44.424952,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:45.425482,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:45:45.425503,MW302,596,GOOD
2026-02-28T09:45:45.425507,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:45:45.425510,CO催化前温度,218.69937133789062,GOOD
2026-02-28T09:45:45.425513,CO催化后温度,234.44009399414062,GOOD
2026-02-28T09:45:45.425515,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:46.425600,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:47.426438,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:48.426851,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:49.427557,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:50.428289,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:51.429259,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:52.429815,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:53.430655,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:54.431086,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:55.431569,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:45:55.431592,MW302,596,GOOD
2026-02-28T09:45:55.431596,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:45:55.431599,CO催化前温度,218.69937133789062,GOOD
2026-02-28T09:45:55.431602,CO催化后温度,234.44009399414062,GOOD
2026-02-28T09:45:55.431605,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:56.431718,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:57.432434,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:58.433421,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:45:59.434406,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:00.435495,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:01.435728,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:02.436489,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:03.436729,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:04.437242,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:05.437397,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:46:05.437414,MW302,596,GOOD
2026-02-28T09:46:05.437418,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:46:05.437421,CO催化前温度,218.69937133789062,GOOD
2026-02-28T09:46:05.437424,CO催化后温度,234.40936279296875,GOOD
2026-02-28T09:46:05.437427,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:06.444052,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:07.444199,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:08.444375,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:09.444606,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:10.444931,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:11.445500,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:12.446299,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:13.447169,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:14.448102,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:15.448462,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:46:15.448481,MW302,596,GOOD
2026-02-28T09:46:15.448486,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:46:15.448489,CO催化前温度,218.69937133789062,GOOD
2026-02-28T09:46:15.448492,CO催化后温度,234.40936279296875,GOOD
2026-02-28T09:46:15.448495,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:16.449191,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:17.449358,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:18.450178,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:19.451342,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:20.451501,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:21.452136,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:22.452691,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:23.453059,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:24.453630,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:25.454439,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:46:25.454462,MW302,596,GOOD
2026-02-28T09:46:25.454467,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:46:25.454471,CO催化前温度,218.69937133789062,GOOD
2026-02-28T09:46:25.454473,CO催化后温度,234.40936279296875,GOOD
2026-02-28T09:46:25.454476,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:26.454594,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:27.455030,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:28.455377,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:29.455911,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:30.456127,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:31.456453,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:32.457061,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:33.457374,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:34.457991,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:35.458233,CO炉LEL,-0.1085069477558136,GOOD
2026-02-28T09:46:35.458254,MW302,596,GOOD
2026-02-28T09:46:35.458258,CO进口LEL,0.0205078125,GOOD
2026-02-28T09:46:35.458261,CO催化前温度,218.69937133789062,GOOD
2026-02-28T09:46:35.458263,CO催化后温度,234.40936279296875,GOOD
2026-02-28T09:46:35.458266,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:36.458986,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:37.459294,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:38.459529,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:39.459833,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:40.460237,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:41.460702,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:42.460937,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:43.461061,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:44.461256,CO进口压力,-57.14697265625,GOOD
2026-02-28T09:46:45.461602,CO炉LEL,-0.1085069477558136,GOOD
